match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
andreoni_miller_1993_822,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,323_324
andreoni_miller_1993_823,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_3,andreoni_miller_1993_6,4,2,324_325
andreoni_miller_1993_824,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_4,andreoni_miller_1993_8,3,2,328_329
andreoni_miller_1993_825,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,326_327
andreoni_miller_1993_826,andreoni_miller_1993,STGR,1,24,andreoni_miller_1993_9,andreoni_miller_1993_13,4,1,327_328
andreoni_miller_1993_827,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_1,andreoni_miller_1993_3,4,2,336_337
andreoni_miller_1993_828,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,343_344
andreoni_miller_1993_829,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,337_338
andreoni_miller_1993_830,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_4,andreoni_miller_1993_9,3,2,341_342
andreoni_miller_1993_831,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,348_349
andreoni_miller_1993_832,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,340_341
andreoni_miller_1993_833,andreoni_miller_1993,STGR,1,25,andreoni_miller_1993_8,andreoni_miller_1993_12,3,2,342_343
andreoni_miller_1993_834,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,350_351
andreoni_miller_1993_835,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,360_361
andreoni_miller_1993_836,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_2,andreoni_miller_1993_4,3,1,351_352
andreoni_miller_1993_837,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,352_353
andreoni_miller_1993_838,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_5,andreoni_miller_1993_11,4,2,353_354
andreoni_miller_1993_839,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,362_363
andreoni_miller_1993_840,andreoni_miller_1993,STGR,1,26,andreoni_miller_1993_8,andreoni_miller_1993_9,4,1,355_356
andreoni_miller_1993_841,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_1,andreoni_miller_1993_14,4,2,364_365
andreoni_miller_1993_842,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,372_373
andreoni_miller_1993_843,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,365_366
andreoni_miller_1993_844,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_4,andreoni_miller_1993_8,4,1,370_371
andreoni_miller_1993_845,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_5,andreoni_miller_1993_12,4,2,367_368
andreoni_miller_1993_846,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,369_370
andreoni_miller_1993_847,andreoni_miller_1993,STGR,1,27,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,368_369
andreoni_miller_1993_848,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,378_379
andreoni_miller_1993_849,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,388_389
andreoni_miller_1993_850,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,380_381
andreoni_miller_1993_851,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_4,andreoni_miller_1993_9,3,2,383_384
andreoni_miller_1993_852,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_5,andreoni_miller_1993_14,4,2,381_382
andreoni_miller_1993_853,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_6,andreoni_miller_1993_13,4,2,386_387
andreoni_miller_1993_854,andreoni_miller_1993,STGR,1,28,andreoni_miller_1993_7,andreoni_miller_1993_11,3,2,382_383
andreoni_miller_1993_855,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_1,andreoni_miller_1993_6,4,2,392_393
andreoni_miller_1993_856,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,393_394
andreoni_miller_1993_857,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,394_395
andreoni_miller_1993_858,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_4,andreoni_miller_1993_5,4,1,395_396
andreoni_miller_1993_859,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,396_397
andreoni_miller_1993_860,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_8,andreoni_miller_1993_11,4,2,398_399
andreoni_miller_1993_861,andreoni_miller_1993,STGR,1,29,andreoni_miller_1993_9,andreoni_miller_1993_14,4,2,397_398
andreoni_miller_1993_862,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_1,andreoni_miller_1993_8,4,1,28_29
andreoni_miller_1993_863,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,35_36
andreoni_miller_1993_864,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,29_30
andreoni_miller_1993_865,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,30_31
andreoni_miller_1993_866,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,31_32
andreoni_miller_1993_867,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,38_39
andreoni_miller_1993_868,andreoni_miller_1993,STGR,1,3,andreoni_miller_1993_9,andreoni_miller_1993_13,4,2,33_34
andreoni_miller_1993_869,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,406_407
andreoni_miller_1993_870,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,413_414
andreoni_miller_1993_871,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,407_408
andreoni_miller_1993_872,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,408_409
andreoni_miller_1993_873,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_4,andreoni_miller_1993_7,3,2,410_411
andreoni_miller_1993_874,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_8,andreoni_miller_1993_10,4,2,412_413
andreoni_miller_1993_875,andreoni_miller_1993,STGR,1,30,andreoni_miller_1993_9,andreoni_miller_1993_14,4,2,411_412
andreoni_miller_1993_876,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_1,andreoni_miller_1993_3,3,1,420_421
andreoni_miller_1993_877,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,427_428
andreoni_miller_1993_878,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,428_429
andreoni_miller_1993_879,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,421_422
andreoni_miller_1993_880,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_4,andreoni_miller_1993_7,3,1,424_425
andreoni_miller_1993_881,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,423_424
andreoni_miller_1993_882,andreoni_miller_1993,STGR,1,31,andreoni_miller_1993_8,andreoni_miller_1993_9,4,1,425_426
andreoni_miller_1993_883,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_1,andreoni_miller_1993_7,3,1,434_435
andreoni_miller_1993_884,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_10,andreoni_miller_1993_14,4,1,444_445
andreoni_miller_1993_885,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_2,andreoni_miller_1993_4,3,1,435_436
andreoni_miller_1993_886,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_3,andreoni_miller_1993_11,3,2,436_437
andreoni_miller_1993_887,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,437_438
andreoni_miller_1993_888,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,440_441
andreoni_miller_1993_889,andreoni_miller_1993,STGR,1,32,andreoni_miller_1993_9,andreoni_miller_1993_13,4,2,439_440
andreoni_miller_1993_890,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,448_449
andreoni_miller_1993_891,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_13,andreoni_miller_1993_14,4,1,456_457
andreoni_miller_1993_892,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,449_450
andreoni_miller_1993_893,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,450_451
andreoni_miller_1993_894,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_4,andreoni_miller_1993_10,3,2,457_458
andreoni_miller_1993_895,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,451_452
andreoni_miller_1993_896,andreoni_miller_1993,STGR,1,33,andreoni_miller_1993_9,andreoni_miller_1993_11,3,2,453_454
andreoni_miller_1993_897,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,462_463
andreoni_miller_1993_898,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,472_473
andreoni_miller_1993_899,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,469_470
andreoni_miller_1993_900,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_2,andreoni_miller_1993_13,4,2,463_464
andreoni_miller_1993_901,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,464_465
andreoni_miller_1993_902,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_4,andreoni_miller_1993_7,3,1,466_467
andreoni_miller_1993_903,andreoni_miller_1993,STGR,1,34,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,465_466
andreoni_miller_1993_904,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_1,andreoni_miller_1993_11,3,2,476_477
andreoni_miller_1993_905,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,486_487
andreoni_miller_1993_906,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,484_485
andreoni_miller_1993_907,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_2,andreoni_miller_1993_3,3,2,477_478
andreoni_miller_1993_908,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_4,andreoni_miller_1993_8,4,1,482_483
andreoni_miller_1993_909,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,479_480
andreoni_miller_1993_910,andreoni_miller_1993,STGR,1,35,andreoni_miller_1993_7,andreoni_miller_1993_9,3,2,480_481
andreoni_miller_1993_911,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_1,andreoni_miller_1993_14,4,2,490_491
andreoni_miller_1993_912,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,491_492
andreoni_miller_1993_913,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_3,andreoni_miller_1993_4,3,2,492_493
andreoni_miller_1993_914,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_5,andreoni_miller_1993_11,4,2,493_494
andreoni_miller_1993_915,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_7,andreoni_miller_1993_10,3,2,494_495
andreoni_miller_1993_916,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,496_497
andreoni_miller_1993_917,andreoni_miller_1993,STGR,1,36,andreoni_miller_1993_9,andreoni_miller_1993_13,4,2,495_496
andreoni_miller_1993_918,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_1,andreoni_miller_1993_8,3,2,504_505
andreoni_miller_1993_919,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_10,andreoni_miller_1993_11,4,2,511_512
andreoni_miller_1993_920,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,505_506
andreoni_miller_1993_921,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_4,andreoni_miller_1993_13,4,1,512_513
andreoni_miller_1993_922,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_5,andreoni_miller_1993_12,4,2,507_508
andreoni_miller_1993_923,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_6,andreoni_miller_1993_14,4,2,516_517
andreoni_miller_1993_924,andreoni_miller_1993,STGR,1,37,andreoni_miller_1993_7,andreoni_miller_1993_9,3,2,508_509
andreoni_miller_1993_925,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_1,andreoni_miller_1993_10,3,2,518_519
andreoni_miller_1993_926,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_2,andreoni_miller_1993_8,3,2,519_520
andreoni_miller_1993_927,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_3,andreoni_miller_1993_11,4,2,520_521
andreoni_miller_1993_928,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_4,andreoni_miller_1993_12,4,2,527_528
andreoni_miller_1993_929,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,521_522
andreoni_miller_1993_930,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_7,andreoni_miller_1993_13,3,2,522_523
andreoni_miller_1993_931,andreoni_miller_1993,STGR,1,38,andreoni_miller_1993_9,andreoni_miller_1993_14,4,2,523_524
andreoni_miller_1993_932,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,532_533
andreoni_miller_1993_933,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,540_541
andreoni_miller_1993_934,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_3,andreoni_miller_1993_11,4,2,534_535
andreoni_miller_1993_935,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_4,andreoni_miller_1993_12,3,2,541_542
andreoni_miller_1993_936,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,535_536
andreoni_miller_1993_937,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,536_537
andreoni_miller_1993_938,andreoni_miller_1993,STGR,1,39,andreoni_miller_1993_8,andreoni_miller_1993_9,4,2,537_538
andreoni_miller_1993_939,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_1,andreoni_miller_1993_2,4,2,42_43
andreoni_miller_1993_940,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_10,andreoni_miller_1993_14,4,1,52_53
andreoni_miller_1993_941,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_3,andreoni_miller_1993_12,4,2,44_45
andreoni_miller_1993_942,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_4,andreoni_miller_1993_6,4,2,51_52
andreoni_miller_1993_943,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,45_46
andreoni_miller_1993_944,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_7,andreoni_miller_1993_8,3,2,46_47
andreoni_miller_1993_945,andreoni_miller_1993,STGR,1,4,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,47_48
andreoni_miller_1993_946,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_1,andreoni_miller_1993_3,4,2,546_547
andreoni_miller_1993_947,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,556_557
andreoni_miller_1993_948,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_11,andreoni_miller_1993_13,4,2,553_554
andreoni_miller_1993_949,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_2,andreoni_miller_1993_4,4,2,547_548
andreoni_miller_1993_950,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_5,andreoni_miller_1993_6,4,2,549_550
andreoni_miller_1993_951,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,550_551
andreoni_miller_1993_952,andreoni_miller_1993,STGR,1,40,andreoni_miller_1993_8,andreoni_miller_1993_9,4,2,551_552
andreoni_miller_1993_953,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_1,andreoni_miller_1993_3,4,1,560_561
andreoni_miller_1993_954,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_13,andreoni_miller_1993_14,4,1,568_569
andreoni_miller_1993_955,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_2,andreoni_miller_1993_10,4,1,561_562
andreoni_miller_1993_956,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_4,andreoni_miller_1993_9,4,1,565_566
andreoni_miller_1993_957,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_5,andreoni_miller_1993_11,4,2,563_564
andreoni_miller_1993_958,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_6,andreoni_miller_1993_7,3,2,564_565
andreoni_miller_1993_959,andreoni_miller_1993,STGR,1,41,andreoni_miller_1993_8,andreoni_miller_1993_12,3,2,566_567
andreoni_miller_1993_960,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,574_575
andreoni_miller_1993_961,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,581_582
andreoni_miller_1993_962,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_2,andreoni_miller_1993_4,4,2,575_576
andreoni_miller_1993_963,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,576_577
andreoni_miller_1993_964,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_5,andreoni_miller_1993_8,4,1,577_578
andreoni_miller_1993_965,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,584_585
andreoni_miller_1993_966,andreoni_miller_1993,STGR,1,42,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,578_579
andreoni_miller_1993_967,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_1,andreoni_miller_1993_3,4,2,588_589
andreoni_miller_1993_968,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,596_597
andreoni_miller_1993_969,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,595_596
andreoni_miller_1993_970,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_2,andreoni_miller_1993_4,4,2,589_590
andreoni_miller_1993_971,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,591_592
andreoni_miller_1993_972,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,593_594
andreoni_miller_1993_973,andreoni_miller_1993,STGR,1,43,andreoni_miller_1993_8,andreoni_miller_1993_12,3,2,594_595
andreoni_miller_1993_974,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_1,andreoni_miller_1993_13,4,2,602_603
andreoni_miller_1993_975,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_11,andreoni_miller_1993_14,4,2,609_610
andreoni_miller_1993_976,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,603_604
andreoni_miller_1993_977,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_3,andreoni_miller_1993_9,4,2,604_605
andreoni_miller_1993_978,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_4,andreoni_miller_1993_8,3,2,608_609
andreoni_miller_1993_979,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,605_606
andreoni_miller_1993_980,andreoni_miller_1993,STGR,1,44,andreoni_miller_1993_6,andreoni_miller_1993_10,4,2,612_613
andreoni_miller_1993_981,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,616_617
andreoni_miller_1993_982,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_12,andreoni_miller_1993_13,4,2,624_625
andreoni_miller_1993_983,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_2,andreoni_miller_1993_11,4,2,617_618
andreoni_miller_1993_984,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_3,andreoni_miller_1993_4,4,2,618_619
andreoni_miller_1993_985,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_5,andreoni_miller_1993_10,4,2,619_620
andreoni_miller_1993_986,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_6,andreoni_miller_1993_8,3,2,622_623
andreoni_miller_1993_987,andreoni_miller_1993,STGR,1,45,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,620_621
andreoni_miller_1993_988,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_1,andreoni_miller_1993_14,4,1,630_631
andreoni_miller_1993_989,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_2,andreoni_miller_1993_6,4,2,631_632
andreoni_miller_1993_990,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,632_633
andreoni_miller_1993_991,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_4,andreoni_miller_1993_11,4,2,637_638
andreoni_miller_1993_992,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_5,andreoni_miller_1993_13,4,2,633_634
andreoni_miller_1993_993,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_7,andreoni_miller_1993_12,3,2,634_635
andreoni_miller_1993_994,andreoni_miller_1993,STGR,1,46,andreoni_miller_1993_9,andreoni_miller_1993_10,4,2,635_636
andreoni_miller_1993_995,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_1,andreoni_miller_1993_7,4,1,644_645
andreoni_miller_1993_996,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_10,andreoni_miller_1993_14,4,2,654_655
andreoni_miller_1993_997,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_2,andreoni_miller_1993_3,4,2,645_646
andreoni_miller_1993_998,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_4,andreoni_miller_1993_5,4,2,647_648
andreoni_miller_1993_999,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_6,andreoni_miller_1993_13,4,2,652_653
andreoni_miller_1993_1000,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_8,andreoni_miller_1993_12,4,2,650_651
andreoni_miller_1993_1001,andreoni_miller_1993,STGR,1,47,andreoni_miller_1993_9,andreoni_miller_1993_11,4,2,649_650
andreoni_miller_1993_1002,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_1,andreoni_miller_1993_4,4,1,658_659
andreoni_miller_1993_1003,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_10,andreoni_miller_1993_13,4,2,666_667
andreoni_miller_1993_1004,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_2,andreoni_miller_1993_12,4,2,659_660
andreoni_miller_1993_1005,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_3,andreoni_miller_1993_8,4,2,660_661
andreoni_miller_1993_1006,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_5,andreoni_miller_1993_7,4,1,661_662
andreoni_miller_1993_1007,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_6,andreoni_miller_1993_11,4,2,665_666
andreoni_miller_1993_1008,andreoni_miller_1993,STGR,1,48,andreoni_miller_1993_9,andreoni_miller_1993_14,3,2,663_664
andreoni_miller_1993_1009,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_1,andreoni_miller_1993_12,4,2,672_673
andreoni_miller_1993_1010,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_13,andreoni_miller_1993_14,4,2,680_681
andreoni_miller_1993_1011,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_2,andreoni_miller_1993_11,4,2,673_674
andreoni_miller_1993_1012,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_3,andreoni_miller_1993_5,4,2,674_675
andreoni_miller_1993_1013,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_4,andreoni_miller_1993_7,3,2,676_677
andreoni_miller_1993_1014,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_6,andreoni_miller_1993_9,4,2,677_678
andreoni_miller_1993_1015,andreoni_miller_1993,STGR,1,49,andreoni_miller_1993_8,andreoni_miller_1993_10,4,2,678_679
andreoni_miller_1993_1016,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_1,andreoni_miller_1993_9,4,2,56_57
andreoni_miller_1993_1017,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_12,andreoni_miller_1993_14,4,2,67_68
andreoni_miller_1993_1018,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_2,andreoni_miller_1993_5,4,2,57_58
andreoni_miller_1993_1019,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_3,andreoni_miller_1993_13,4,2,58_59
andreoni_miller_1993_1020,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_4,andreoni_miller_1993_10,4,2,65_66
andreoni_miller_1993_1021,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_6,andreoni_miller_1993_11,4,2,63_64
andreoni_miller_1993_1022,andreoni_miller_1993,STGR,1,5,andreoni_miller_1993_7,andreoni_miller_1993_8,4,1,60_61
andreoni_miller_1993_1023,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_1,andreoni_miller_1993_8,4,2,686_687
andreoni_miller_1993_1024,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_2,andreoni_miller_1993_10,4,2,687_688
andreoni_miller_1993_1025,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_3,andreoni_miller_1993_9,4,2,688_689
andreoni_miller_1993_1026,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_4,andreoni_miller_1993_12,4,2,695_696
andreoni_miller_1993_1027,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_5,andreoni_miller_1993_11,4,2,689_690
andreoni_miller_1993_1028,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_6,andreoni_miller_1993_13,4,2,694_695
andreoni_miller_1993_1029,andreoni_miller_1993,STGR,1,50,andreoni_miller_1993_7,andreoni_miller_1993_14,3,2,690_691
andreoni_miller_1993_1030,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_1,andreoni_miller_1993_14,3,1,700_701
andreoni_miller_1993_1031,andreoni_miller_1993,STGR,1,51,andreoni_miller_1993_10,andreoni_miller_1993_12,4,2,710_711
