experiment,treatment,session,match_period,match_group,supergame_period,supergame_ending,player,role,a1,a2,a3,a4,a5,a6,observation
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_31,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_37,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_32,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_35,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_36,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_39,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_38,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_41,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_40,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,5,N/A,N/A,N/A,duffy_ochs_2009_42,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_29,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_36,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_30,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_37,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_31,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_35,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_32,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_41,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_33,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_39,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_34,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_40,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_38,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,6,N/A,N/A,N/A,duffy_ochs_2009_42,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_29,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_30,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_31,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_37,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_32,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_42,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_33,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_38,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_34,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_40,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_35,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_36,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_39,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,7,N/A,N/A,N/A,duffy_ochs_2009_41,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_29,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_41,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_30,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_33,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_31,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_35,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_32,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_39,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_34,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_36,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_37,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_40,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_38,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,8,N/A,N/A,N/A,duffy_ochs_2009_42,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_29,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_33,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_30,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_39,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_31,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_35,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_32,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_37,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_34,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_42,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_36,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_38,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_40,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,3,52506,9,N/A,N/A,N/A,duffy_ochs_2009_41,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_44,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_47,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_44,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,5,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_44,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,6,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,7,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_44,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_46,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_47,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,071003B,8,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_52,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_56,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_49,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_53,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_50,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_51,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_54,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,1,N/A,N/A,N/A,duffy_ochs_2009_55,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_50,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_51,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_56,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_47,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_55,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_49,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_52,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_53,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,2,N/A,N/A,N/A,duffy_ochs_2009_54,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_50,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_44,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_54,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_56,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_51,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_47,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_48,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_49,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_53,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_52,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,3,N/A,N/A,N/A,duffy_ochs_2009_55,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_43,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_44,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_45,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_47,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_46,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_56,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_48,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_50,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_49,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_52,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_51,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,4,112102,4,N/A,N/A,N/A,duffy_ochs_2009_53,player_2,4,N/A,N/A,N/A,N/A,N/A,0
