match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Duffy_Feltovich_2002_550,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_55,1,3,866_867
Duffy_Feltovich_2002_551,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_53,2,3,880_881
Duffy_Feltovich_2002_552,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_46,2,3,882_883
Duffy_Feltovich_2002_553,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_61,4,1,881_882
Duffy_Feltovich_2002_554,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_47,4,2,890_891
Duffy_Feltovich_2002_555,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_54,4,1,883_884
Duffy_Feltovich_2002_556,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_50,3,1,884_885
Duffy_Feltovich_2002_557,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_57,2,4,889_890
Duffy_Feltovich_2002_558,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_60,1,4,886_887
Duffy_Feltovich_2002_559,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_55,Duffy_Feltovich_2002_58,3,1,892_893
Duffy_Feltovich_2002_560,Duffy_Feltovich_2002,3,10,5,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_59,2,4,893_894
Duffy_Feltovich_2002_561,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_50,2,3,900_901
Duffy_Feltovich_2002_562,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_51,3,1,907_908
Duffy_Feltovich_2002_563,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_54,4,2,901_902
Duffy_Feltovich_2002_564,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_55,2,4,911_912
Duffy_Feltovich_2002_565,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_48,2,4,902_903
Duffy_Feltovich_2002_566,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_49,1,4,905_906
Duffy_Feltovich_2002_567,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_57,1,3,906_907
Duffy_Feltovich_2002_568,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_56,2,3,913_914
Duffy_Feltovich_2002_569,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_58,Duffy_Feltovich_2002_60,2,4,914_915
Duffy_Feltovich_2002_570,Duffy_Feltovich_2002,3,10,6,Duffy_Feltovich_2002_59,Duffy_Feltovich_2002_61,3,1,916_917
Duffy_Feltovich_2002_571,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_47,2,4,920_921
Duffy_Feltovich_2002_572,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_52,1,3,926_927
Duffy_Feltovich_2002_573,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_46,4,2,921_922
Duffy_Feltovich_2002_574,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_60,2,4,931_932
Duffy_Feltovich_2002_575,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_51,4,1,923_924
Duffy_Feltovich_2002_576,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_55,2,4,925_926
Duffy_Feltovich_2002_577,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_56,3,1,924_925
Duffy_Feltovich_2002_578,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_61,3,1,938_939
Duffy_Feltovich_2002_579,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_59,1,4,928_929
Duffy_Feltovich_2002_580,Duffy_Feltovich_2002,3,10,7,Duffy_Feltovich_2002_57,Duffy_Feltovich_2002_58,1,3,934_935
Duffy_Feltovich_2002_581,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_55,2,3,940_941
Duffy_Feltovich_2002_582,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_58,3,1,947_948
Duffy_Feltovich_2002_583,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_51,3,1,941_942
Duffy_Feltovich_2002_584,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_57,2,3,951_952
Duffy_Feltovich_2002_585,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_59,2,3,942_943
Duffy_Feltovich_2002_586,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_56,4,2,950_951
Duffy_Feltovich_2002_587,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_52,4,1,943_944
Duffy_Feltovich_2002_588,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_60,1,4,945_946
Duffy_Feltovich_2002_589,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_61,3,1,944_945
Duffy_Feltovich_2002_590,Duffy_Feltovich_2002,3,10,8,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_54,2,3,948_949
Duffy_Feltovich_2002_591,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_60,2,4,960_961
Duffy_Feltovich_2002_592,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_45,3,2,967_968
Duffy_Feltovich_2002_593,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_52,4,1,961_962
Duffy_Feltovich_2002_594,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_53,1,3,962_963
Duffy_Feltovich_2002_595,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_61,4,1,970_971
Duffy_Feltovich_2002_596,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_58,4,1,963_964
Duffy_Feltovich_2002_597,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_57,2,3,965_966
Duffy_Feltovich_2002_598,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_54,3,2,964_965
Duffy_Feltovich_2002_599,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_59,1,4,969_970
Duffy_Feltovich_2002_600,Duffy_Feltovich_2002,3,10,9,Duffy_Feltovich_2002_55,Duffy_Feltovich_2002_56,3,1,972_973
Duffy_Feltovich_2002_601,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_58,1,4,1000_1001
Duffy_Feltovich_2002_602,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_61,2,4,1007_1008
Duffy_Feltovich_2002_603,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_49,4,2,1001_1002
Duffy_Feltovich_2002_604,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_55,2,4,1011_1012
Duffy_Feltovich_2002_605,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_54,1,4,1002_1003
Duffy_Feltovich_2002_606,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_56,4,1,1010_1011
Duffy_Feltovich_2002_607,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_59,1,4,1003_1004
Duffy_Feltovich_2002_608,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_53,3,2,1004_1005
Duffy_Feltovich_2002_609,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_57,1,3,1009_1010
Duffy_Feltovich_2002_610,Duffy_Feltovich_2002,3,14,1,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_60,3,2,1006_1007
Duffy_Feltovich_2002_611,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_59,1,3,1180_1181
Duffy_Feltovich_2002_612,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_50,4,1,1184_1185
Duffy_Feltovich_2002_613,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_46,4,1,1181_1182
Duffy_Feltovich_2002_614,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_52,4,2,1186_1187
Duffy_Feltovich_2002_615,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_48,1,4,1183_1184
Duffy_Feltovich_2002_616,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_57,2,4,1185_1186
Duffy_Feltovich_2002_617,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_61,1,3,1189_1190
Duffy_Feltovich_2002_618,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_58,3,2,1194_1195
Duffy_Feltovich_2002_619,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_60,4,1,1188_1189
Duffy_Feltovich_2002_620,Duffy_Feltovich_2002,3,14,10,Duffy_Feltovich_2002_55,Duffy_Feltovich_2002_56,3,1,1192_1193
Duffy_Feltovich_2002_621,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_50,2,4,1020_1021
Duffy_Feltovich_2002_622,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_57,1,3,1027_1028
Duffy_Feltovich_2002_623,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_51,3,1,1021_1022
Duffy_Feltovich_2002_624,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_47,4,1,1030_1031
Duffy_Feltovich_2002_625,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_52,1,4,1022_1023
Duffy_Feltovich_2002_626,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_58,1,3,1023_1024
Duffy_Feltovich_2002_627,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_54,2,4,1025_1026
Duffy_Feltovich_2002_628,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_61,2,3,1038_1039
Duffy_Feltovich_2002_629,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_55,Duffy_Feltovich_2002_60,3,2,1032_1033
Duffy_Feltovich_2002_630,Duffy_Feltovich_2002,3,14,2,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_59,1,3,1033_1034
Duffy_Feltovich_2002_631,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_61,1,3,1040_1041
Duffy_Feltovich_2002_632,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_44,3,1,1041_1042
Duffy_Feltovich_2002_633,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_59,1,4,1051_1052
Duffy_Feltovich_2002_634,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_55,1,4,1042_1043
Duffy_Feltovich_2002_635,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_60,4,2,1050_1051
Duffy_Feltovich_2002_636,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_50,1,4,1043_1044
Duffy_Feltovich_2002_637,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_52,1,3,1045_1046
Duffy_Feltovich_2002_638,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_54,4,1,1048_1049
Duffy_Feltovich_2002_639,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_57,3,2,1057_1058
Duffy_Feltovich_2002_640,Duffy_Feltovich_2002,3,14,3,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_58,1,3,1053_1054
Duffy_Feltovich_2002_641,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_57,1,4,1060_1061
Duffy_Feltovich_2002_642,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_54,1,4,1067_1068
Duffy_Feltovich_2002_643,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_53,3,2,1061_1062
Duffy_Feltovich_2002_644,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_58,2,3,1071_1072
Duffy_Feltovich_2002_645,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_47,1,3,1062_1063
Duffy_Feltovich_2002_646,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_61,1,3,1063_1064
Duffy_Feltovich_2002_647,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_55,1,3,1065_1066
Duffy_Feltovich_2002_648,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_56,4,1,1064_1065
Duffy_Feltovich_2002_649,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_52,4,1,1066_1067
Duffy_Feltovich_2002_650,Duffy_Feltovich_2002,3,14,4,Duffy_Feltovich_2002_59,Duffy_Feltovich_2002_60,2,3,1075_1076
Duffy_Feltovich_2002_651,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_44,1,3,1080_1081
Duffy_Feltovich_2002_652,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_52,3,1,1086_1087
Duffy_Feltovich_2002_653,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_50,4,2,1084_1085
Duffy_Feltovich_2002_654,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_59,1,4,1082_1083
Duffy_Feltovich_2002_655,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_49,1,4,1085_1086
Duffy_Feltovich_2002_656,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_57,1,4,1083_1084
Duffy_Feltovich_2002_657,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_55,2,3,1089_1090
Duffy_Feltovich_2002_658,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_54,4,2,1088_1089
Duffy_Feltovich_2002_659,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_61,1,3,1093_1094
Duffy_Feltovich_2002_660,Duffy_Feltovich_2002,3,14,5,Duffy_Feltovich_2002_58,Duffy_Feltovich_2002_60,3,2,1094_1095
Duffy_Feltovich_2002_661,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_54,1,4,1100_1101
Duffy_Feltovich_2002_662,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_55,1,3,1107_1108
Duffy_Feltovich_2002_663,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_48,3,2,1101_1102
Duffy_Feltovich_2002_664,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_61,2,3,1111_1112
Duffy_Feltovich_2002_665,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_58,1,3,1102_1103
Duffy_Feltovich_2002_666,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_51,2,3,1109_1110
Duffy_Feltovich_2002_667,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_59,1,3,1105_1106
Duffy_Feltovich_2002_668,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_60,4,2,1104_1105
Duffy_Feltovich_2002_669,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_53,4,2,1106_1107
Duffy_Feltovich_2002_670,Duffy_Feltovich_2002,3,14,6,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_57,1,4,1113_1114
Duffy_Feltovich_2002_671,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_52,1,3,1120_1121
Duffy_Feltovich_2002_672,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_47,1,4,1127_1128
Duffy_Feltovich_2002_673,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_56,3,2,1121_1122
Duffy_Feltovich_2002_674,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_57,2,4,1131_1132
Duffy_Feltovich_2002_675,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_50,1,4,1122_1123
Duffy_Feltovich_2002_676,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_54,2,4,1123_1124
Duffy_Feltovich_2002_677,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_58,2,3,1125_1126
Duffy_Feltovich_2002_678,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_59,2,4,1129_1130
Duffy_Feltovich_2002_679,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_55,3,2,1132_1133
Duffy_Feltovich_2002_680,Duffy_Feltovich_2002,3,14,7,Duffy_Feltovich_2002_60,Duffy_Feltovich_2002_61,2,4,1135_1136
Duffy_Feltovich_2002_681,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_55,1,3,1140_1141
Duffy_Feltovich_2002_682,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_59,1,4,1147_1148
Duffy_Feltovich_2002_683,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_45,3,2,1141_1142
Duffy_Feltovich_2002_684,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_61,1,3,1142_1143
Duffy_Feltovich_2002_685,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_53,4,2,1150_1151
Duffy_Feltovich_2002_686,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_52,1,4,1143_1144
Duffy_Feltovich_2002_687,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_50,4,2,1144_1145
Duffy_Feltovich_2002_688,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_58,2,3,1149_1150
Duffy_Feltovich_2002_689,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_56,4,2,1148_1149
Duffy_Feltovich_2002_690,Duffy_Feltovich_2002,3,14,8,Duffy_Feltovich_2002_57,Duffy_Feltovich_2002_60,2,4,1155_1156
Duffy_Feltovich_2002_691,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_47,1,4,1160_1161
Duffy_Feltovich_2002_692,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_58,1,3,1167_1168
Duffy_Feltovich_2002_693,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_60,4,1,1161_1162
Duffy_Feltovich_2002_694,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_54,4,2,1168_1169
Duffy_Feltovich_2002_695,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_57,1,3,1162_1163
Duffy_Feltovich_2002_696,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_55,1,3,1163_1164
Duffy_Feltovich_2002_697,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_61,2,3,1165_1166
Duffy_Feltovich_2002_698,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_51,4,2,1164_1165
Duffy_Feltovich_2002_699,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_56,3,1,1166_1167
Duffy_Feltovich_2002_700,Duffy_Feltovich_2002,3,14,9,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_59,3,2,1176_1177
